,0,1,2,3,4,5,6,7,8,9
4193,0.47893227990756077,-0.14483196777029367,-0.5051404297069736,-0.9932761004248385,-0.26181267598533875,-0.11280310434204921,-0.3447135929291038,0.25245648539764753,0.1667608310562936,-0.08001740655002158
4194,0.11383386763111204,-0.21904840641658693,0.048024138225182936,0.029277178164438672,-0.03746002049233594,-0.13584891411294897,-0.001668097161148271,0.003178557345491153,0.07116058178882342,0.24235163114221894
4195,0.13954241574511406,0.021606293428789378,0.133327911495314,-0.36262706557186686,-0.08731688980298694,-0.20904877849988562,-0.03391095770794628,0.037149278948455176,0.55515665622734,0.5349178055415664
4196,0.06090660541214076,-0.20605218103373643,0.10221771554813622,0.00942593927817951,-0.10600067302128523,-0.11295876796623264,-0.08758115321837576,-0.008690725912278973,-0.0185671222021557,0.1856766759127721
4197,0.7368219355679906,-0.3701924607588472,0.08034933412928176,-0.5295549140147842,-0.09778506673535355,-0.7010553339802343,0.6613807492777745,0.0029956264762098783,0.5113652060454705,0.3084343215733668
4198,0.6480187853644095,0.07045649762968004,0.03152141099225811,-0.010982027053464067,0.022229657500825895,0.03683189959299217,0.1527630960938213,0.1268629305182312,1.0395043602958889,0.23630870524762015
4199,0.19814287682778478,-0.3666520251077991,0.4053336804993273,-0.03904952525393794,-0.130534667112943,-0.12977763340346535,-0.10031603889187635,0.03308770386644369,0.11245705082040716,0.3517064436843625
4200,0.5101104243608636,-0.4082826886421132,0.4107178926656565,0.020886511462264692,-0.17177234696149532,-0.06288422739215654,-0.008448174599176697,0.02088931012411768,0.08014617261619753,0.47016735649756164
4201,0.022632980321156963,-0.053981528881196145,0.027799277595320172,0.003284861238280859,-0.023758942522255216,-0.027395694886855514,0.009077933748951965,0.025512463822446655,-0.007976749981424044,0.035711826675921425
4202,0.17717754019531445,-0.26034832894972576,0.2548264727420288,0.08383886065186015,-0.39742742421143745,-0.32367647634818814,-0.10482642201350588,0.0901285096895703,0.09312116929559029,0.16570444727189285
4203,0.28221477516767207,-0.18546231371440702,0.23874417580100427,0.07257595386693766,-0.18727691311414393,-0.06357594149388064,-0.062471520431742894,0.11804884449496807,0.06951642409079219,0.3635428912896754
4204,0.09732144009843283,-0.30917725334896407,-0.07111936036355937,0.008470688633078477,-0.20802016237167645,-0.2783736871795828,-0.11120794548495293,-0.04264723112703786,-0.11046113274604916,0.2709002658801016
4205,0.26082583340509535,-0.21231039499760107,0.06221167017761596,-0.37420302622937907,0.05856800769165561,-0.09996297607392635,0.21617095984891543,0.12438031491419174,0.01656637233797287,0.45028526419989257
4206,0.11811836013021007,-0.1735655526331502,0.16988431516135258,0.055892573767906725,-0.26495161614095786,-0.21578431756545896,-0.06988428134233735,0.060085673126380204,0.06208077953039349,0.1104696315145957
4207,0.13132875617025672,-0.12517382419936568,0.026130633708347797,0.0020856754585615762,0.002846985681647015,-0.15675799881952196,0.006337748265458986,-0.08071161064298336,-0.16707690150823867,0.11991077536427765
4208,0.6179223696748936,-0.41904211236167144,0.3810458364261412,0.08481421350802307,-0.03761520219794998,-0.04302604245676356,0.1790648745672857,-0.040396033351971505,-0.20520325360951783,0.5053299603156696
4209,0.16963962799110965,-0.41448405616000217,-0.3937159132393627,-0.20541407942378398,-0.40878532169875686,0.12036201715895925,0.30435795628602774,-0.16450337892380368,0.9772191309680776,0.5751689135454702
4210,0.46033691773321556,-0.4421139265718395,-0.05701890972429487,-0.25593745422942393,-0.2704085141701431,0.3745624748245767,-0.08018447067686323,0.5171275347102546,0.23941976145695393,0.06858039406024528
4211,0.17064001114868071,-0.06891149696588747,0.16086061130370585,-0.48719314308754913,-0.20523516505138897,-0.1503645435689288,-0.36818834782410753,0.4226604053660814,0.38900529575626547,0.5540279148681198
4212,0.42352706442088206,-0.13004372471895345,0.10445639710219304,-0.8489957791635412,-0.24485835377561982,-0.36682386367220055,0.010522391212828584,-0.3184994980950828,0.7251937953760116,0.2682030848626277
4213,0.27914999459206014,-0.32501285761205745,0.218283245202847,0.2445738520668833,-0.13023951826516933,-0.13012173807326827,0.2156623172358723,-0.25698986709060234,0.309601204742613,0.5915288323665966
4214,0.6367666714889296,-0.4687137389380605,0.15630355991064052,-0.8046002972944203,0.047075985827966106,-0.4032473650028854,0.5612782195159451,0.28137435629139995,0.577780890264933,0.13179573641815231
4215,0.398484653749289,0.2660556655199876,-0.5581032289066479,-0.5425488164997486,0.1848814230055821,-0.14583724737120088,-0.09125565617791445,0.5150734666456076,-0.18464546851379282,0.9142015591726325
4216,0.10658655947124643,-0.36059131680903816,0.17888100220923853,0.016495393736814166,-0.18550117778724945,-0.19767784394090732,-0.1532670181321572,-0.015208770346488175,-0.03249246385377243,0.3249341828473516
4217,0.06090660541214074,-0.2060521810337364,0.1022177155481362,0.009425939278179517,-0.10600067302128523,-0.11295876796623269,-0.08758115321837574,-0.00869072591227897,-0.018567122202155718,0.18567667591277212
4218,0.19667305320907708,0.020294229558933938,0.134199773320312,-1.3448964593061112,0.036238791026986135,-0.08698894775045442,0.02731531091536526,0.6399190241589467,0.1807187169244351,0.1987527610759386
4219,0.26363116685342197,-0.3185307573103657,-0.34296278026392796,-0.6677467923315649,-0.06832854436020179,-0.08537158704095736,-0.1797205069390119,0.41387080771747137,-0.04791565335205556,0.17298912367388225
4220,0.060399315381515405,-0.17942994426464728,0.01725186407903601,-0.4633149534747291,-0.09618322016273483,-0.18561801817313922,0.21652942448862353,0.5777510346056954,-0.006862857213116707,0.5721171817859025
4221,0.8049463222122357,-0.34593574005978467,-0.036133537138763314,-0.060150977138210875,-0.11462441466981672,-0.2814088921618565,0.4293398147914655,0.25430858011784147,0.32092265015660815,0.46796955037116467
4222,0.32253117162019634,-0.21195692995932275,0.2728504866297193,0.08294394727650016,-0.21403075784473605,-0.07265821885014927,-0.07139602335056333,0.13491296513710666,0.07944734181804794,0.41547759004534307
4223,0.039819800765901636,-0.052224429950162896,-0.006196616035844822,-0.042609516382819644,0.03846817578963428,-0.011651646346724602,0.018408780199740786,-0.05259524611250619,0.008346667239145688,0.06513432775316479
4224,0.028306125261112078,-0.052378860729685506,0.05790481149990393,-0.005578503607705418,-0.018647809587563274,-0.018539661914780774,-0.014330862698839479,0.004726814838063385,0.01606529297434384,0.05024377766919476
4225,0.40080521173030775,-0.19935517885908755,-0.029978050203042488,-0.26324081758134155,-0.031129830610498097,0.152047338785566,0.12796883521335625,-0.1419068996457094,-0.12915949077368463,0.3898528411352691
4226,0.4621372784878427,-0.0061091190809892705,0.10592403104979899,-0.31430956428110735,0.21472914671222446,0.22463357797297398,0.06963816939593337,0.22659804060424693,0.02013895766054618,0.4545071600164774
4227,0.29552082635385574,0.056385981888893745,0.1290891896501308,-0.3617977156115053,0.23247510262146787,-0.2319529299298659,-0.1532307366729287,-0.43886166395785453,0.6182666339382086,0.17556948511684495
4228,0.07613325676517602,-0.2575652262921703,0.12777214443517046,0.011782424097724406,-0.1325008412766068,-0.14119845995779087,-0.1094764415229695,-0.01086340739034871,-0.023208902752694622,0.23209584489096505
4229,-0.12537166038363645,0.4298797592221301,0.28201092907405284,-0.6941154980166307,-0.2645276461894856,-0.3247771338361125,0.18182793236400766,0.4663615351830501,0.5139806106515671,0.4592856488022497
4230,0.8762359245652402,-0.09421604639910762,-0.1522277139951483,-0.31012160439968156,-0.11771670674223272,-0.5588146399388265,0.6563511433408775,0.12354519850527693,0.2068665010435216,0.5969364558807118
4231,0.12442132302348945,-0.3988885809057633,-0.1877731984306988,-0.18774717834373464,0.15249008051819962,-0.10978168902163428,0.4385683128836423,0.50500462108013,0.2545258859681297,0.07890869785106346
4232,0.1824418785927076,-0.16724646968755386,-0.05993167437116683,-0.0775116183990424,0.3196663609882872,-0.1602008397689275,0.41103165152583526,0.4060557507300418,-0.06402595458079455,0.09291023784068483
4233,0.4317529781020858,-0.08929021445259877,-0.2610547595069097,-0.26932976888955795,-0.4360389563864952,0.2634328923647593,0.013124151652135548,0.45976097512235947,0.22580626312527055,0.3984236040626179
4234,0.5046588472709919,-0.1257802628048492,0.25447227431211156,0.1523224278406689,-0.05233734906732488,0.008548687576007775,0.07322678672264307,0.15787022301915732,0.007289825078408788,0.42517913222310627
4235,0.505642524128829,-0.12401555637205017,0.25223017669489084,0.15362809663778781,-0.05059390472973541,0.012227684626861267,0.07657554907537709,0.15958589861468214,0.006284278514097658,0.4239105581334215
4236,0.32253117162019634,-0.21195692995932283,0.27285048662971934,0.08294394727650009,-0.214030757844736,-0.07265821885014927,-0.07139602335056332,0.13491296513710663,0.07944734181804791,0.41547759004534307
4237,0.03045330270607038,-0.10302609051686824,0.051108857774068095,0.0047129696390897525,-0.05300033651064261,-0.05647938398311636,-0.04379057660918787,-0.0043453629561394855,-0.009283561101077852,0.092838337956386
4238,0.34467388188467407,-0.23553267635300307,-0.2897826561218355,-0.31774782229203513,-0.0007160107127550501,-0.18316994389952984,-0.05050449367947624,0.32087803829548656,0.020671914966458652,0.16413650437837243
4239,0.2822147751676723,-0.18546231371440697,0.2387441758010042,0.07257595386693765,-0.18727691311414388,-0.06357594149388064,-0.06247152043174292,0.11804884449496812,0.06951642409079216,0.3635428912896753
4240,0.586479546552675,-0.13772793962941304,0.11968895661085839,-0.1620417811163967,-0.45380835126342844,0.0946684733571746,0.25234913900268474,0.5199674540258206,0.13171968451700997,0.33501178562103956
4241,0.12689462862574433,-0.20284572852972385,0.2074690025796677,0.03687048167395609,-0.2294514987891755,-0.19043230412256473,-0.07407380756433722,0.05242517872218601,0.06813419446760076,0.15117614347992953
4242,0.12744810141019128,-0.2830695647831614,-0.1724538019732571,-0.05331172786103016,-0.23200000387093006,-0.3507264839182148,-0.25094002257740794,-0.2296868593634792,-0.06188562536637322,0.3462355903509988
4243,0.30444414071871945,-0.03682191899837456,0.19269977175312786,-0.14709821189543015,-0.17436877358861463,-0.12287664000845422,0.011181877043662185,-0.02729613348429073,0.25368389984972955,0.646095164487207
4244,0.05568590113949614,-0.23725556591877597,-0.0031502020851656098,-0.4378561606711512,-0.0024440629608374438,-0.1365814943867194,0.3456862773521914,0.1718981387672055,0.9238542646900353,0.4584281611776414
4245,0.08491837578333618,-0.15713658218905707,0.17371443449971175,-0.016735510823116227,-0.05594342876268964,-0.05561898574434227,-0.042992588096518354,0.014180444514190132,0.04819587892303145,0.15073133300758396
4246,0.504658847270992,-0.12578026280484908,0.2544722743121112,0.15232242784066888,-0.0523373490673249,0.008548687576007774,0.07322678672264306,0.15787022301915732,0.007289825078408787,0.42517913222310627
4247,0.7486592864497067,0.28030411626030005,0.5738527867335246,0.012783319931554196,-0.2702826003032036,-0.37967481861587365,0.6777808369795685,0.1317452031142468,0.38062320780119707,0.20280654829167494
4248,0.15749114684028007,-0.2314207368442001,0.22651242021513676,0.07452343169054239,-0.35326882152127764,-0.2877124234206117,-0.09317904178978291,0.08011423083517362,0.08277437270719146,0.14729284201946063
4249,0.7127419825894469,-0.06228564553639402,0.0375287922342737,-0.21608185085351184,-0.3589700745929873,-0.73714773457266,0.6893259842002994,0.08982333683734035,0.44560561259142467,0.24294084448508493
4250,0.3815803727109225,0.04209949082623992,-0.055120637536247734,-0.841892123866654,-0.0012786091153270127,-0.07112149563097654,-0.022867354875471275,0.3766400376384258,0.235415534211161,0.5047331134768052
4251,0.583992558881747,-0.29405662534054655,0.019673658064168317,-0.015192151420619898,-0.021744265551200872,-0.24400111131798374,0.11986912409190179,0.23175280772439888,0.268233488203471,0.43028937742532364
4252,0.21044367418215104,0.1044501860003611,0.08311521508828941,-0.20704067548334767,0.2840695642136751,-0.32695007246260066,0.1992324202303612,-0.13493171906990556,0.1392275757160099,0.5123316428314768
4253,0.09843196677517493,-0.14463796052762543,0.1415702626344606,0.046577144806588956,-0.22079301345079821,-0.17982026463788234,-0.058236901118614404,0.050071394271983406,0.05173398294199454,0.092058026262163
4254,0.32832189042564347,-0.3129345604984131,0.06532658427086942,0.005214188646403921,0.007117464204117535,-0.39189499704880504,0.01584437066364743,-0.2017790266074587,-0.41769225377059593,0.29977693841069414
4255,0.5859335222440701,-0.2835677999589075,0.1133044252417243,-0.08687153781616475,-0.20961885830175064,-0.12668261587899837,0.034940053142264955,0.16246439227307213,0.08251886737262207,0.5141107875655786
4256,0.11907948744530417,-0.20652887657015093,0.2207674644574747,0.004713935490230522,-0.14485338201185416,-0.1267472982543257,-0.06524071773082395,0.03408233214610369,0.06584055836552431,0.17844932230090305
4257,0.14016572476808695,-0.3353895795793148,0.2065761704031635,-0.5565688632416669,0.09794057231530634,0.04984612832525724,-0.14173561810251184,-0.12764837118152655,0.06583641711277026,0.24134927726130093
4258,0.05835473810783341,-0.23711471685467453,-0.5172790027548494,-0.1459820326448421,-0.2700517084032305,-0.020680704587122314,0.4639507448481336,0.16476973395135452,0.051551195553459696,0.4725271818783095
4259,0.13860392813126188,-0.008226320011974769,-0.18419587592591535,-0.6887253153144349,-0.44471243231035,-0.3332784925321818,0.47122625592459894,0.5168004356377688,0.21164588062448889,0.7837107313297068
4260,1.0268222304976196,-0.012043545477969826,0.0780568528291913,-0.5297412535131395,-0.0058248573137306865,-0.3172494695613494,0.5234143142945994,0.04961659889380382,0.2583615867778614,0.3587430863779733
4261,0.7765447603949858,-0.16942915093928834,-0.6586277040714029,-0.09154291211194968,-0.10230078346866822,-0.16492075508216109,0.3804616050613282,-0.008193468863959611,0.5038683639296656,0.1838838554908216
4262,-0.004314635074284881,-0.2972916744691966,0.027145041998710907,0.2618372501840489,-0.6660195871674817,-0.345727894507684,1.1243849349454786,-0.10100529180013626,-0.1657981486848127,0.9760560515059549
4263,0.31884967679904813,-0.03693563879916102,0.09805238882483709,-0.13387979940240716,-0.13948211675305947,-0.01734336941492852,-0.05394357780652296,0.12230873836697416,0.046036722749930974,0.22163504224812877
4264,0.07623135568622949,-0.5062369847293542,0.09971573357301686,-0.7054846762902715,0.17181421589725956,0.0973696084559985,0.5010491044324329,0.21106576633026974,0.0846548042710463,0.43863246172474657
4265,0.06090660541214074,-0.2060521810337365,0.10221771554813616,0.009425939278179519,-0.1060006730212852,-0.11295876796623268,-0.08758115321837573,-0.008690725912278971,-0.018567122202155707,0.18567667591277207
4266,0.515281356776162,-0.048562107340891336,0.26800328530430706,-0.34668869595616425,0.24470272043557126,-0.34858217295096716,0.42821993312449147,0.39451517198978814,0.3019068188523587,0.4490826087553667
